context,n_concepts,mean_tfidf,mean_diff,min_tfidf,max_tfidf
cooks,1,0.0,0.0,0.0,0.0
audible,1,0.0,0.0,0.0,0.0
coordinator,1,0.0,0.0,0.0,0.0
converting,1,0.0,0.0,0.0,0.0
crawford,1,0.0,0.0,0.0,0.0
chilling,1,0.0,0.0,0.0,0.0
lennon,1,0.0,0.0,0.0,0.0
acclaimed,1,0.0,0.0,0.0,0.0
jerseys,1,0.0,0.0,0.0,0.0
manny,1,0.0,0.0,0.0,0.0
sweater,1,0.0,0.0,0.0,0.0
icing,1,0.0,0.0,0.0,0.0
speedway,1,0.0,0.0,0.0,0.0
heap,1,0.0,0.0,0.0,0.0
techniques,1,0.0,0.0,0.0,0.0
philippe,1,0.0,0.0,0.0,0.0
functioning,1,0.0,0.0,0.0,0.0
disappointing,1,0.0,0.0,0.0,0.0
pens,1,0.0,0.0,0.0,0.0
projections,1,0.0,0.0,0.0,0.0
betty,1,0.0,0.0,0.0,0.0
poking,1,0.0,0.0,0.0,0.0
stride,1,0.0,0.0,0.0,0.0
shortening,1,0.0,0.0,0.0,0.0
alerts,1,0.0,0.0,0.0,0.0
racer,1,0.0,0.0,0.0,0.0
endangered,1,0.0,0.0,0.0,0.0
rescuers,1,0.0,0.0,0.0,0.0
precisely,1,0.0,0.0,0.0,0.0
inspected,1,0.0,0.0,0.0,0.0
tucker,1,0.0,0.0,0.0,0.0
brighter,1,0.0,0.0,0.0,0.0
lucas,1,0.0,0.0,0.0,0.0
runaway,1,0.0,0.0,0.0,0.0
sturdy,1,0.0,0.0,0.0,0.0
shrink,1,0.0,0.0,0.0,0.0
monica,1,0.0,0.0,0.0,0.0
newman,1,0.0,0.0,0.0,0.0
cullen,1,0.0,0.0,0.0,0.0
hingis,1,0.0,0.0,0.0,0.0
hence,1,0.0,0.0,0.0,0.0
ego,1,0.0,0.0,0.0,0.0
gon,1,0.0,0.0,0.0,0.0
colder,1,0.0,0.0,0.0,0.0
roared,1,0.0,0.0,0.0,0.0
hash,1,0.0,0.0,0.0,0.0
turner,1,0.0,0.0,0.0,0.0
consciousness,1,0.0,0.0,0.0,0.0
downward,1,0.0,0.0,0.0,0.0
trio,1,0.0,0.0,0.0,0.0
emphasis,1,0.0,0.0,0.0,0.0
magical,1,0.0,0.0,0.0,0.0
initiatives,1,0.0,0.0,0.0,0.0
nolan,1,0.0,0.0,0.0,0.0
conclusion,1,0.0,0.0,0.0,0.0
periodically,1,0.0,0.0,0.0,0.0
assumption,1,0.0,0.0,0.0,0.0
fringe,1,0.0,0.0,0.0,0.0
flowed,1,0.0,0.0,0.0,0.0
shawn,1,0.0,0.0,0.0,0.0
stuffing,1,0.0,0.0,0.0,0.0
harrington,1,0.0,0.0,0.0,0.0
vibrant,1,0.0,0.0,0.0,0.0
samuel,1,0.0,0.0,0.0,0.0
cartridges,1,0.0,0.0,0.0,0.0
bourbon,1,0.0,0.0,0.0,0.0
beta,1,0.0,0.0,0.0,0.0
dylan,1,0.0,0.0,0.0,0.0
curry,1,0.0,0.0,0.0,0.0
lean,1,0.0,0.0,0.0,0.0
paired,1,0.0,0.0,0.0,0.0
sheffield,1,0.0,0.0,0.0,0.0
127,1,0.0,0.0,0.0,0.0
buckley,1,0.0,0.0,0.0,0.0
letterman,1,0.0,0.0,0.0,0.0
foe,1,0.0,0.0,0.0,0.0
eleven,1,0.0,0.0,0.0,0.0
develops,1,0.0,0.0,0.0,0.0
greene,1,0.0,0.0,0.0,0.0
freeway,1,0.0,0.0,0.0,0.0
airborne,1,0.0,0.0,0.0,0.0
handlers,1,0.0,0.0,0.0,0.0
caliber,1,0.0,0.0,0.0,0.0
intra,1,0.0,0.0,0.0,0.0
reported,1,0.29,0.29,0.29,0.29
keizai,1,0.22,0.22,0.22,0.22
haaretz,1,0.21,0.21,0.21,0.21
quoted,1,0.19,0.18,0.19,0.19
herald,1,0.15,0.15,0.15,0.15
shimbun,1,0.14,0.14,0.14,0.14
bild,1,0.13,0.13,0.13,0.13
published,1,0.13,0.13,0.13,0.13
editorial,1,0.11,0.11,0.11,0.11
ilbo,1,0.11,0.11,0.11,0.11
asahi,1,0.11,0.11,0.11,0.11
monde,1,0.11,0.11,0.11,0.11
yomiuri,1,0.11,0.11,0.11,0.11
le,1,0.11,0.06,0.11,0.11
editor,1,0.1,0.1,0.1,0.1
telegraph,1,0.1,0.1,0.1,0.1
pais,1,0.1,0.1,0.1,0.1
nihon,1,0.09,0.09,0.09,0.09
yediot,1,0.09,0.09,0.09,0.09
figaro,1,0.09,0.09,0.09,0.09
editors,1,0.09,0.09,0.09,0.09
aretz,1,0.09,0.09,0.09,0.09
columnist,1,0.09,0.08,0.09,0.09
gazeta,1,0.09,0.09,0.09,0.09
sonntag,1,0.08,0.08,0.08,0.08
zeitung,1,0.08,0.08,0.08,0.08
rodong,1,0.08,0.08,0.08,0.08
publisher,1,0.08,0.08,0.08,0.08
times,1,0.08,0.07,0.08,0.08
sinmun,1,0.08,0.08,0.08,0.08
hayat,1,0.08,0.08,0.08,0.08
language,1,0.08,0.07,0.08,0.08
reforma,1,0.07,0.07,0.07,0.07
circulation,1,0.07,0.07,0.07,0.07
maariv,1,0.07,0.07,0.07,0.07
granma,1,0.07,0.07,0.07,0.07
parisien,1,0.07,0.07,0.07,0.07
ahram,1,0.07,0.07,0.07,0.07
watan,1,0.06,0.06,0.06,0.06
aharonot,1,0.06,0.06,0.06,0.06
article,1,0.06,0.06,0.06,0.06
mainichi,1,0.06,0.06,0.06,0.06
tabloid,1,0.06,0.06,0.06,0.06
hurriyet,1,0.06,0.06,0.06,0.06
observer,1,0.05,0.05,0.05,0.05
nahar,1,0.05,0.05,0.05,0.05
ahronot,1,0.05,0.05,0.05,0.05
publishers,1,0.05,0.05,0.05,0.05
editorials,1,0.05,0.05,0.05,0.05
clippings,1,0.05,0.05,0.05,0.05
ha,1,0.05,0.05,0.05,0.05
reporter,1,0.05,0.05,0.05,0.05
thawra,1,0.05,0.05,0.05,0.05
mundo,1,0.05,0.05,0.05,0.05
welt,1,0.05,0.05,0.05,0.05
independent,1,0.05,0.05,0.05,0.05
repubblica,1,0.05,0.05,0.05,0.05
page,1,0.05,0.04,0.05,0.05
reports,1,0.05,0.04,0.05,0.05
straits,1,0.05,0.05,0.05,0.05
edition,1,0.05,0.04,0.05,0.05
kommersant,1,0.04,0.04,0.04,0.04
awsat,1,0.04,0.04,0.04,0.04
safir,1,0.04,0.04,0.04,0.04
kompas,1,0.04,0.04,0.04,0.04
diario,1,0.04,0.04,0.04,0.04
arabic,1,0.04,0.04,0.04,0.04
baath,1,0.04,0.04,0.04,0.04
izvestia,1,0.04,0.04,0.04,0.04
noticias,1,0.04,0.04,0.04,0.04
columnists,1,0.04,0.04,0.04,0.04
headlines,1,0.04,0.04,0.04,0.04
poll,1,0.04,0.04,0.04,0.04
posten,1,0.04,0.04,0.04,0.04
jyllands,1,0.04,0.04,0.04,0.04
myanmar,1,0.04,0.04,0.04,0.04
tiempo,1,0.04,0.04,0.04,0.04
cartoons,1,0.04,0.04,0.04,0.04
of,1,0.04,0.0,0.04,0.04
osservatore,1,0.04,0.04,0.04,0.04
zambia,1,0.04,0.04,0.04,0.04
advertisements,1,0.04,0.03,0.04,0.04
milliyet,1,0.04,0.04,0.04,0.04
equipe,1,0.04,0.04,0.04,0.04
chosun,1,0.04,0.04,0.04,0.04
kayhan,1,0.04,0.04,0.04,0.04
tishrin,1,0.03,0.03,0.03,0.03
publish,1,0.03,0.03,0.03,0.03
pravda,1,0.03,0.03,0.03,0.03
hindustan,1,0.03,0.03,0.03,0.03
on,1,0.03,0.01,0.03,0.03
asharq,1,0.03,0.03,0.03,0.03
corriere,1,0.03,0.03,0.03,0.03
allgemeine,1,0.03,0.03,0.03,0.03
mouthpiece,1,0.03,0.03,0.03,0.03
sankei,1,0.03,0.03,0.03,0.03
commentary,1,0.03,0.03,0.03,0.03
sun,1,0.03,0.03,0.03,0.03
la,1,0.03,0.03,0.03,0.03
dimanche,1,0.03,0.03,0.03,0.03
sabah,1,0.03,0.03,0.03,0.03
handelsblatt,1,0.03,0.03,0.03,0.03
liberation,1,0.03,0.03,0.03,0.03
akhbar,1,0.03,0.03,0.03,0.03
publishing,1,0.03,0.03,0.03,0.03
frankfurter,1,0.03,0.03,0.03,0.03
gazette,1,0.03,0.03,0.03,0.03
star,1,0.03,0.02,0.03,0.03
stampa,1,0.03,0.03,0.03,0.03
cited,1,0.03,0.03,0.03,0.03
quds,1,0.03,0.03,0.03,0.03
joongang,1,0.03,0.03,0.03,0.03
globo,1,0.03,0.03,0.03,0.03
jornal,1,0.03,0.03,0.03,0.03
correspondent,1,0.03,0.02,0.03,0.03
as,1,0.03,0.01,0.03,0.03
dagbladet,1,0.03,0.03,0.03,0.03
della,1,0.03,0.03,0.03,0.03
editions,1,0.03,0.02,0.03,0.03
kathmandu,1,0.03,0.03,0.03,0.03
soir,1,0.03,0.03,0.03,0.03
ayyam,1,0.02,0.02,0.02,0.02
clarin,1,0.02,0.02,0.02,0.02
novaya,1,0.02,0.02,0.02,0.02
nhan,1,0.02,0.02,0.02,0.02
sources,1,0.02,0.02,0.02,0.02
sera,1,0.02,0.02,0.02,0.02
verdens,1,0.02,0.02,0.02,0.02
gannett,1,0.02,0.02,0.02,0.02
tagesspiegel,1,0.02,0.02,0.02,0.02
matin,1,0.02,0.02,0.02,0.02
tre,1,0.02,0.02,0.02,0.02
nacion,1,0.02,0.02,0.02,0.02
himalayan,1,0.02,0.02,0.02,0.02
globe,1,0.02,0.02,0.02,0.02
yedioth,1,0.02,0.02,0.02,0.02
prensa,1,0.02,0.02,0.02,0.02
nikkei,1,0.02,0.02,0.02,0.02
influential,1,0.02,0.02,0.02,0.02
il,1,0.02,0.02,0.02,0.02
magazine,1,0.02,0.02,0.02,0.02
sueddeutsche,1,0.02,0.02,0.02,0.02
khaleej,1,0.02,0.02,0.02,0.02
gara,1,0.02,0.02,0.02,0.02
paulo,1,0.02,0.02,0.02,0.02
publico,1,0.02,0.02,0.02,0.02
journal,1,0.02,0.02,0.02,0.02
echos,1,0.02,0.02,0.02,0.02
kuwaiti,1,0.02,0.02,0.02,0.02
standard,1,0.02,0.02,0.02,0.02
saigon,1,0.02,0.02,0.02,0.02
basque,1,0.02,0.02,0.02,0.02
today,1,0.02,0.02,0.02,0.02
expressen,1,0.02,0.02,0.02,0.02
etemad,1,0.02,0.02,0.02,0.02
babil,1,0.02,0.02,0.02,0.02
dagens,1,0.02,0.02,0.02,0.02
commentator,1,0.02,0.02,0.02,0.02
nien,1,0.02,0.02,0.02,0.02
aftonbladet,1,0.02,0.02,0.02,0.02
hindu,1,0.02,0.02,0.02,0.02
flagship,1,0.02,0.02,0.02,0.02
reprinted,1,0.02,0.02,0.02,0.02
liberte,1,0.02,0.02,0.02,0.02
vedomosti,1,0.02,0.02,0.02,0.02
wyborcza,1,0.02,0.02,0.02,0.02
riyadh,1,0.02,0.02,0.02,0.02
ridder,1,0.02,0.02,0.02,0.02
lagos,1,0.02,0.02,0.02,0.02
okaz,1,0.02,0.02,0.02,0.02
dong,1,0.02,0.02,0.02,0.02
les,1,0.02,0.02,0.02,0.02
politika,1,0.02,0.02,0.02,0.02
rai,1,0.02,0.02,0.02,0.02
pioneer,1,0.02,0.02,0.02,0.02
segodnya,1,0.02,0.02,0.02,0.02
politiken,1,0.02,0.02,0.02,0.02
pages,1,0.02,0.02,0.02,0.02
arabi,1,0.02,0.02,0.02,0.02
presse,1,0.02,0.02,0.02,0.02
syrian,1,0.02,0.02,0.02,0.02
thisday,1,0.02,0.02,0.02,0.02
nyheter,1,0.02,0.02,0.02,0.02
aftenposten,1,0.02,0.02,0.02,0.02
sowetan,1,0.02,0.02,0.02,0.02
oslo,1,0.02,0.02,0.02,0.02
readership,1,0.02,0.02,0.02,0.02
egyptian,1,0.02,0.02,0.02,0.02
clipping,1,0.02,0.02,0.02,0.02
rundschau,1,0.02,0.02,0.02,0.02
newsday,1,0.02,0.02,0.02,0.02
publishes,1,0.02,0.02,0.02,0.02
folha,1,0.02,0.02,0.02,0.02
trud,1,0.02,0.02,0.02,0.02
hollinger,1,0.02,0.02,0.02,0.02
radikal,1,0.02,0.02,0.02,0.02
jumhuriya,1,0.02,0.02,0.02,0.02
conservative,1,0.02,0.01,0.02,0.02
vientiane,1,0.02,0.02,0.02,0.02
comercio,1,0.02,0.02,0.02,0.02
dominion,1,0.02,0.02,0.02,0.02
pao,1,0.02,0.02,0.02,0.02
jornada,1,0.02,0.02,0.02,0.02
leaked,1,0.02,0.01,0.02,0.02
vatan,1,0.02,0.02,0.02,0.02
romano,1,0.01,0.01,0.01,0.01
babel,1,0.01,0.01,0.01,0.01
lao,1,0.01,0.01,0.01,0.01
wellington,1,0.01,0.01,0.01,0.01
statesman,1,0.01,0.01,0.01,0.01
koha,1,0.01,0.01,0.01,0.01
kurier,1,0.01,0.01,0.01,0.01
mcclatchy,1,0.01,0.01,0.01,0.01
youm,1,0.01,0.01,0.01,0.01
minju,1,0.01,0.01,0.01,0.01
dustour,1,0.01,0.01,0.01,0.01
republica,1,0.01,0.01,0.01,0.01
telegraaf,1,0.01,0.01,0.01,0.01
rzeczpospolita,1,0.01,0.01,0.01,0.01
ruling,1,0.01,0.01,0.01,0.01
photographer,1,0.01,0.01,0.01,0.01
nezavisimaya,1,0.01,0.01,0.01,0.01
eleftherotypia,1,0.01,0.01,0.01,0.01
blic,1,0.01,0.01,0.01,0.01
jerusalem,1,0.01,0.01,0.01,0.01
nacional,1,0.01,0.01,0.01,0.01
zaman,1,0.01,0.01,0.01,0.01
sports,1,0.01,0.01,0.01,0.01
scotsman,1,0.01,0.01,0.01,0.01
nepal,1,0.01,0.01,0.01,0.01
dello,1,0.01,0.01,0.01,0.01
zimbabwe,1,0.01,0.01,0.01,0.01
hankyoreh,1,0.01,0.01,0.01,0.01
khmer,1,0.01,0.01,0.01,0.01
kenya,1,0.01,0.01,0.01,0.01
svenska,1,0.01,0.01,0.01,0.01
shaab,1,0.01,0.01,0.01,0.01
japan,1,0.01,0.01,0.01,0.01
du,1,0.01,0.01,0.01,0.01
volkskrant,1,0.01,0.01,0.01,0.01
vanguardia,1,0.01,0.01,0.01,0.01
zambian,1,0.01,0.01,0.01,0.01
nuevo,1,0.01,0.01,0.01,0.01
us,1,0.01,0.0,0.01,0.01
sharq,1,0.01,0.01,0.01,0.01
heiress,1,0.01,0.01,0.01,0.01
oregonian,1,0.01,0.01,0.01,0.01
syndicated,1,0.01,0.01,0.01,0.01
reformist,1,0.01,0.01,0.01,0.01
selling,1,0.01,0.01,0.01,0.01
russian,1,0.01,0.01,0.01,0.01
komsomolskaya,1,0.01,0.01,0.01,0.01
joson,1,0.01,0.01,0.01,0.01
picayune,1,0.01,0.01,0.01,0.01
mercurio,1,0.01,0.01,0.01,0.01
prophet,1,0.01,0.01,0.01,0.01
urdu,1,0.01,0.01,0.01,0.01
algiers,1,0.01,0.01,0.01,0.01
pakistani,1,0.01,0.01,0.01,0.01
comment,1,0.01,0.01,0.01,0.01
ugandan,1,0.01,0.01,0.01,0.01
murdoch,1,0.01,0.01,0.01,0.01
allegations,1,0.01,0.01,0.01,0.01
marca,1,0.01,0.01,0.01,0.01
berliner,1,0.01,0.01,0.01,0.01
society,1,0.01,0.01,0.01,0.01
vanguard,1,0.01,0.01,0.01,0.01
obtained,1,0.01,0.01,0.01,0.01
blair,1,0.01,0.01,0.01,0.01
reporting,1,0.01,0.01,0.01,0.01
melli,1,0.01,0.01,0.01,0.01
citations,1,0.01,0.01,0.01,0.01
hanoi,1,0.01,0.01,0.01,0.01
moskovsky,1,0.01,0.01,0.01,0.01
uganda,1,0.01,0.01,0.01,0.01
dhaka,1,0.01,0.01,0.01,0.01
journalism,1,0.01,0.01,0.01,0.01
hearst,1,0.01,0.01,0.01,0.01
cambodia,1,0.01,0.01,0.01,0.01
dailies,1,0.01,0.01,0.01,0.01
libel,1,0.01,0.01,0.01,0.01
sonntagszeitung,1,0.01,0.01,0.01,0.01
ath,1,0.01,0.01,0.01,0.01
excerpts,1,0.01,0.01,0.01,0.01
syria,1,0.01,0.01,0.01,0.01
courier,1,0.01,0.01,0.01,0.01
sentinel,1,0.01,0.01,0.01,0.01
komsomolets,1,0.01,0.01,0.01,0.01
described,1,0.01,0.01,0.01,0.01
hardline,1,0.01,0.01,0.01,0.01
respondents,1,0.01,0.01,0.01,0.01
turkmenistan,1,0.01,0.01,0.01,0.01
appeared,1,0.01,0.01,0.01,0.01
vremya,1,0.01,0.01,0.01,0.01
copy,1,0.01,0.0,0.01,0.01
inquirer,1,0.01,0.01,0.01,0.01
intelligence,1,0.01,0.01,0.01,0.01
lebanese,1,0.01,0.01,0.01,0.01
chain,1,0.01,0.01,0.01,0.01
writer,1,0.01,0.01,0.01,0.01
wei,1,0.01,0.01,0.01,0.01
sao,1,0.01,0.01,0.01,0.01
temps,1,0.01,0.01,0.01,0.01
criticized,1,0.01,0.01,0.01,0.01
dprk,1,0.01,0.01,0.01,0.01
first,1,0.01,0.0,0.01,0.01
emirates,1,0.01,0.01,0.01,0.01
copies,1,0.01,0.01,0.01,0.01
editorialized,1,0.01,0.01,0.01,0.01
libre,1,0.01,0.01,0.01,0.01
pyongyang,1,0.01,0.01,0.01,0.01
netanyahu,1,0.01,0.01,0.01,0.01
iranian,1,0.01,0.01,0.01,0.01
critic,1,0.01,0.01,0.01,0.01
economic,1,0.01,0.0,0.01,0.01
called,1,0.01,0.0,0.01,0.01
novostei,1,0.01,0.01,0.01,0.01
iran,1,0.01,0.01,0.01,0.01
melbourne,1,0.01,0.01,0.01,0.01
examiner,1,0.01,0.01,0.01,0.01
jang,1,0.01,0.01,0.01,0.01
toronto,1,0.01,0.0,0.01,0.01
shut,1,0.01,0.0,0.01,0.01
beirut,1,0.01,0.01,0.01,0.01
labour,1,0.01,0.01,0.01,0.01
het,1,0.01,0.01,0.01,0.01
tempo,1,0.01,0.01,0.01,0.01
israel,1,0.01,0.01,0.01,0.01
fiji,1,0.01,0.01,0.01,0.01
po,1,0.01,0.01,0.01,0.01
critical,1,0.01,0.01,0.01,0.01
york,1,0.01,0.0,0.01,0.01
novosti,1,0.01,0.01,0.01,0.01
philippine,1,0.01,0.01,0.01,0.01
tamil,1,0.01,0.01,0.01,0.01
defamation,1,0.01,0.01,0.01,0.01
ledger,1,0.01,0.01,0.01,0.01
sudanese,1,0.01,0.01,0.01,0.01
publications,1,0.01,0.01,0.01,0.01
owns,1,0.01,0.01,0.01,0.01
cambodian,1,0.01,0.01,0.01,0.01
satirical,1,0.01,0.01,0.01,0.01
manila,1,0.01,0.01,0.01,0.01
newspapers,1,0.01,0.01,0.01,0.01
cartoonist,1,0.01,0.01,0.01,0.01
jordanian,1,0.01,0.01,0.01,0.01
investigation,1,0.01,0.01,0.01,0.01
olmert,1,0.01,0.01,0.01,0.01
guangzhou,1,0.01,0.01,0.01,0.01
close,1,0.01,0.0,0.01,0.01
moscow,1,0.01,0.0,0.01,0.01
distributed,1,0.01,0.01,0.01,0.01
obituary,1,0.01,0.01,0.01,0.01
algerian,1,0.01,0.01,0.01,0.01
former,1,0.01,0.0,0.01,0.01
commentaries,1,0.01,0.01,0.01,0.01
eta,1,0.01,0.01,0.01,0.01
magnate,1,0.01,0.01,0.01,0.01
declined,1,0.01,0.01,0.01,0.01
world,1,0.01,0.0,0.01,0.01
detained,1,0.01,0.01,0.01,0.01
khartoum,1,0.01,0.01,0.01,0.01
morton,1,0.01,0.01,0.01,0.01
commentators,1,0.01,0.01,0.01,0.01
criticizing,1,0.01,0.01,0.01,0.01
leftist,1,0.01,0.01,0.01,0.01
sued,1,0.01,0.01,0.01,0.01
catholic,1,0.01,0.01,0.01,0.01
seoul,1,0.01,0.01,0.01,0.01
munich,1,0.01,0.01,0.01,0.01
pulitzer,1,0.01,0.01,0.01,0.01
mexican,1,0.01,0.0,0.01,0.01
political,1,0.01,0.0,0.01,0.01
24,1,0.01,0.0,0.01,0.01
paper,1,0.01,0.0,0.01,0.01
edited,1,0.01,0.01,0.01,0.01
tehran,1,0.01,0.01,0.01,0.01
newsroom,1,0.01,0.01,0.01,0.01
public,1,0.01,0.0,0.01,0.01
military,1,0.01,0.0,0.01,0.01
mugabe,1,0.01,0.01,0.01,0.01
berlusconi,1,0.01,0.01,0.01,0.01
archdiocese,1,0.01,0.01,0.01,0.01
mubarak,1,0.01,0.01,0.01,0.01
jailed,1,0.01,0.01,0.01,0.01
broadcast,1,0.01,0.0,0.01,0.01
northern,1,0.01,0.0,0.01,0.01
released,1,0.01,0.0,0.01,0.01
qatari,1,0.01,0.01,0.01,0.01
yemeni,1,0.01,0.01,0.01,0.01
syndicate,1,0.01,0.01,0.01,0.01
ottawa,1,0.01,0.01,0.01,0.01
islamic,1,0.01,0.01,0.01,0.01
attacks,1,0.01,0.01,0.01,0.01
singapore,1,0.01,0.01,0.01,0.01
france,1,0.01,0.0,0.01,0.01
anti,1,0.01,0.0,0.01,0.01
belgrade,1,0.01,0.01,0.01,0.01
advertisers,1,0.01,0.01,0.01,0.01
dispatch,1,0.01,0.01,0.01,0.01
bulgarian,1,0.01,0.01,0.01,0.01
alleging,1,0.01,0.01,0.01,0.01
provincial,1,0.01,0.01,0.01,0.01
between,1,0.01,0.0,0.01,0.01
attributed,1,0.01,0.0,0.01,0.01
istanbul,1,0.01,0.01,0.01,0.01
investigative,1,0.01,0.0,0.01,0.01
countries,1,0.01,0.0,0.01,0.01
forces,1,0.01,0.0,0.01,0.01
executive,1,0.01,0.0,0.01,0.01
decision,1,0.01,0.0,0.01,0.01
referred,1,0.01,0.0,0.01,0.01
ming,1,0.01,0.01,0.01,0.01
defence,1,0.01,0.0,0.01,0.01
bureau,1,0.01,0.0,0.01,0.01
parent,1,0.01,0.0,0.01,0.01
ta,1,0.01,0.0,0.01,0.01
asian,1,0.01,0.0,0.01,0.01
pan,1,0.01,0.0,0.01,0.01
pilot,1,0.01,0.0,0.01,0.01
claiming,1,0.01,0.0,0.01,0.01
koran,1,0.01,0.0,0.01,0.01
chilean,1,0.01,0.01,0.01,0.01
phnom,1,0.01,0.01,0.01,0.01
endorsements,1,0.01,0.01,0.01,0.01
analysis,1,0.01,0.0,0.01,0.01
southern,1,0.01,0.0,0.01,0.01
rebels,1,0.01,0.01,0.01,0.01
moroccan,1,0.01,0.01,0.01,0.01
taiwanese,1,0.01,0.01,0.01,0.01
trade,1,0.01,0.0,0.01,0.01
strike,1,0.01,0.0,0.01,0.01
since,1,0.01,0.0,0.01,0.01
newspaper,1,0.01,0.0,0.01,0.01
kidnapped,1,0.01,0.0,0.01,0.01
guangdong,1,0.01,0.0,0.01,0.01
wen,1,0.01,0.0,0.01,0.01
including,1,0.01,0.0,0.01,0.01
hezbollah,1,0.01,0.0,0.01,0.01
kidnapping,1,0.01,0.01,0.01,0.01
tanzania,1,0.01,0.0,0.01,0.01
fairfax,1,0.01,0.01,0.01,0.01
bangladesh,1,0.01,0.0,0.01,0.01
speculated,1,0.01,0.0,0.01,0.01
early,1,0.01,0.0,0.01,0.01
lima,1,0.01,0.01,0.01,0.01
malaysian,1,0.01,0.0,0.01,0.01
lebanon,1,0.01,0.0,0.01,0.01
transcripts,1,0.01,0.0,0.01,0.01
abducted,1,0.01,0.0,0.01,0.01
mumbai,1,0.01,0.0,0.01,0.01
bogota,1,0.01,0.0,0.01,0.01
hamas,1,0.01,0.0,0.01,0.01
aziz,1,0.01,0.0,0.01,0.01
outspoken,1,0.0,0.0,0.0,0.0
blamed,1,0.0,0.0,0.0,0.0
correspondents,1,0.0,0.0,0.0,0.0
international,1,0.0,0.0,0.0,0.0
spying,1,0.0,0.0,0.0,0.0
future,1,0.0,0.0,0.0,0.0
criticised,1,0.0,0.0,0.0,0.0
schroeder,1,0.0,0.0,0.0,0.0
incident,1,0.0,0.0,0.0,0.0
scandal,1,0.0,0.0,0.0,0.0
supplement,1,0.0,0.0,0.0,0.0
propaganda,1,0.0,0.0,0.0,0.0
russia,1,0.0,0.0,0.0,0.0
qatar,1,0.0,0.0,0.0,0.0
conrad,1,0.0,0.0,0.0,0.0
director,1,0.0,0.0,0.0,0.0
kenyan,1,0.0,0.0,0.0,0.0
chirac,1,0.0,0.0,0.0,0.0
conservatives,1,0.0,0.0,0.0,0.0
defense,1,0.0,0.0,0.0,0.0
magazines,1,0.0,0.0,0.0,0.0
hailed,1,0.0,0.0,0.0,0.0
concluded,1,0.0,0.0,0.0,0.0
cox,1,0.0,0.0,0.0,0.0
bahrain,1,0.0,0.0,0.0,0.0
websites,1,0.0,0.0,0.0,0.0
reacting,1,0.0,0.0,0.0,0.0
muslims,1,0.0,0.0,0.0,0.0
tycoon,1,0.0,0.0,0.0,0.0
sarajevo,1,0.0,0.0,0.0,0.0
consortium,1,0.0,0.0,0.0,0.0
broadcaster,1,0.0,0.0,0.0,0.0
prestigious,1,0.0,0.0,0.0,0.0
notice,1,0.0,0.0,0.0,0.0
criticism,1,0.0,0.0,0.0,0.0
region,1,0.0,0.0,0.0,0.0
policy,1,0.0,0.0,0.0,0.0
crimson,1,0.0,0.0,0.0,0.0
sparked,1,0.0,0.0,0.0,0.0
widely,1,0.0,0.0,0.0,0.0
arrest,1,0.0,0.0,0.0,0.0
fired,1,0.0,0.0,0.0,0.0
commenting,1,0.0,0.0,0.0,0.0
sentenced,1,0.0,0.0,0.0,0.0
suspects,1,0.0,0.0,0.0,0.0
threats,1,0.0,0.0,0.0,0.0
damascus,1,0.0,0.0,0.0,0.0
western,1,0.0,0.0,0.0,0.0
kosovo,1,0.0,0.0,0.0,0.0
sacked,1,0.0,0.0,0.0,0.0
clips,1,0.0,0.0,0.0,0.0
angered,1,0.0,0.0,0.0,0.0
26,1,0.0,0.0,0.0,0.0
listings,1,0.0,0.0,0.0,0.0
terrorism,1,0.0,0.0,0.0,0.0
sarkozy,1,0.0,0.0,0.0,0.0
revelations,1,0.0,0.0,0.0,0.0
malaysia,1,0.0,0.0,0.0,0.0
economist,1,0.0,0.0,0.0,0.0
job,1,0.0,0.0,0.0,0.0
yemen,1,0.0,0.0,0.0,0.0
memo,1,0.0,0.0,0.0,0.0
belfast,1,0.0,0.0,0.0,0.0
states,1,0.0,0.0,0.0,0.0
kuwait,1,0.0,0.0,0.0,0.0
est,1,0.0,0.0,0.0,0.0
alternative,1,0.0,0.0,0.0,0.0
troops,1,0.0,0.0,0.0,0.0
links,1,0.0,0.0,0.0,0.0
sport,1,0.0,0.0,0.0,0.0
whose,1,0.0,0.0,0.0,0.0
northeastern,1,0.0,0.0,0.0,0.0
ransom,1,0.0,0.0,0.0,0.0
liberty,1,0.0,0.0,0.0,0.0
california,1,0.0,0.0,0.0,0.0
zhao,1,0.0,0.0,0.0,0.0
mohammad,1,0.0,0.0,0.0,0.0
croatian,1,0.0,0.0,0.0,0.0
investigated,1,0.0,0.0,0.0,0.0
dublin,1,0.0,0.0,0.0,0.0
delhi,1,0.0,0.0,0.0,0.0
transcript,1,0.0,0.0,0.0,0.0
production,1,0.0,0.0,0.0,0.0
february,1,0.0,0.0,0.0,0.0
funded,1,0.0,0.0,0.0,0.0
sudan,1,0.0,0.0,0.0,0.0
africa,1,0.0,0.0,0.0,0.0
accidents,1,0.0,0.0,0.0,0.0
word,1,0.0,0.0,0.0,0.0
threat,1,0.0,0.0,0.0,0.0
protest,1,0.0,0.0,0.0,0.0
damages,1,0.0,0.0,0.0,0.0
lashed,1,0.0,0.0,0.0,0.0
sale,1,0.0,0.0,0.0,0.0
chains,1,0.0,0.0,0.0,0.0
lanka,1,0.0,0.0,0.0,0.0
subscriptions,1,0.0,0.0,0.0,0.0
surfaced,1,0.0,0.0,0.0,0.0
